2001-02-15,CSI,4,221.75,222.5,220.0,220.25,476.25,14790.0,CSI_C_2001_K
2001-02-16,CSI,4,220.5,220.75,218.0,219.5,475.5,11261.0,CSI_C_2001_K
2001-02-20,CSI,4,221.25,221.75,220.0,220.25,476.25,16164.0,CSI_C_2001_K
2001-02-21,CSI,4,220.0,220.5,218.0,218.25,474.25,34086.0,CSI_C_2001_K
2001-02-22,CSI,4,217.5,220.75,217.5,217.75,473.75,32218.0,CSI_C_2001_K
2001-02-23,CSI,4,217.0,218.0,216.5,217.0,473.0,31483.0,CSI_C_2001_K
2001-02-26,CSI,4,217.0,218.25,216.75,217.0,473.0,28686.0,CSI_C_2001_K
2001-02-27,CSI,4,217.5,218.75,217.5,218.5,474.5,47933.0,CSI_C_2001_K
2001-02-28,CSI,4,220.0,223.5,219.75,222.5,478.5,56006.0,CSI_C_2001_K
2001-03-01,CSI,4,223.75,225.0,221.0,224.0,480.0,46612.0,CSI_C_2001_K
2001-03-02,CSI,4,225.75,225.75,222.5,222.75,478.75,27897.0,CSI_C_2001_K
2001-03-05,CSI,4,222.75,225.25,222.25,222.5,478.5,26582.0,CSI_C_2001_K
2001-03-06,CSI,4,222.5,223.75,222.0,223.25,479.25,21453.0,CSI_C_2001_K
2001-03-07,CSI,4,223.75,224.25,220.0,220.25,476.25,36674.0,CSI_C_2001_K
2001-03-08,CSI,4,219.25,222.75,219.25,220.25,476.25,34162.0,CSI_C_2001_K
2001-03-09,CSI,4,220.5,221.25,219.5,219.75,475.75,15195.0,CSI_C_2001_K
2001-03-12,CSI,4,219.75,222.25,219.0,221.25,477.25,23751.0,CSI_C_2001_K
2001-03-13,CSI,4,222.25,222.5,220.0,220.5,476.5,21253.0,CSI_C_2001_K
2001-03-14,CSI,4,220.25,220.25,217.5,217.75,473.75,36268.0,CSI_C_2001_K
2001-03-15,CSI,4,216.75,217.5,210.5,210.75,466.75,67802.0,CSI_C_2001_K
2001-03-16,CSI,4,211.5,212.5,207.0,207.5,463.5,49909.0,CSI_C_2001_K
2001-03-19,CSI,4,209.0,209.5,207.5,209.0,465.0,27708.0,CSI_C_2001_K
2001-03-20,CSI,4,209.75,212.0,209.0,211.5,467.5,21819.0,CSI_C_2001_K
2001-03-21,CSI,4,211.0,211.0,205.75,210.25,466.25,48509.0,CSI_C_2001_K
2001-03-22,CSI,4,208.5,208.5,205.0,205.25,461.25,36113.0,CSI_C_2001_K
2001-03-23,CSI,4,205.5,207.5,205.5,207.0,463.0,27323.0,CSI_C_2001_K
2001-03-26,CSI,4,208.5,210.5,208.5,209.75,465.75,23005.0,CSI_C_2001_K
2001-03-27,CSI,4,210.0,211.25,208.75,211.0,467.0,22004.0,CSI_C_2001_K
2001-03-28,CSI,4,209.75,210.0,208.5,209.25,465.25,21012.0,CSI_C_2001_K
2001-03-29,CSI,4,208.5,209.5,207.0,207.25,463.25,23805.0,CSI_C_2001_K
2001-03-30,CSI,4,210.75,214.25,202.5,203.25,459.25,74986.0,CSI_C_2001_K
2001-04-02,CSI,4,205.5,208.5,205.5,208.25,464.25,27185.0,CSI_C_2001_K
2001-04-03,CSI,4,209.5,210.75,206.5,209.25,465.25,31562.0,CSI_C_2001_K
2001-04-04,CSI,4,209.75,212.25,209.25,211.75,467.75,28570.0,CSI_C_2001_K
2001-04-05,CSI,4,213.0,214.0,209.25,212.25,468.25,32366.0,CSI_C_2001_K
2001-04-06,CSI,4,212.25,213.25,210.0,210.25,466.25,18972.0,CSI_C_2001_K
2001-04-09,CSI,4,211.75,213.0,210.5,210.75,466.75,22279.0,CSI_C_2001_K
2001-04-10,CSI,4,212.0,212.0,208.75,209.0,465.0,33975.0,CSI_C_2001_K
2001-04-11,CSI,4,209.5,210.75,209.0,210.5,466.5,24147.0,CSI_C_2001_K
2001-04-12,CSI,4,210.0,214.25,209.25,211.75,467.75,38717.0,CSI_C_2001_K
2001-04-16,CSI,4,222.75,222.75,219.25,220.25,468.0,14038.0,CSI_C_2001_N
2001-04-17,CSI,4,219.75,219.75,217.0,217.25,465.0,18463.0,CSI_C_2001_N
2001-04-18,CSI,4,216.5,217.5,215.75,216.75,464.5,20376.0,CSI_C_2001_N
2001-04-19,CSI,4,216.0,216.0,211.0,211.75,459.5,48943.0,CSI_C_2001_N
2001-04-20,CSI,4,211.5,212.5,209.0,209.25,457.0,39170.0,CSI_C_2001_N
2001-04-23,CSI,4,208.75,208.75,204.0,204.25,452.0,57621.0,CSI_C_2001_N
2001-04-24,CSI,4,204.25,205.25,201.5,202.25,450.0,55778.0,CSI_C_2001_N
2001-04-25,CSI,4,202.5,206.0,202.5,203.5,451.25,45647.0,CSI_C_2001_N
2001-04-26,CSI,4,204.75,208.0,204.75,207.75,455.5,49112.0,CSI_C_2001_N
2001-04-27,CSI,4,206.25,206.5,204.0,204.25,452.0,49586.0,CSI_C_2001_N
2001-04-30,CSI,4,202.75,208.0,201.5,207.5,455.25,56524.0,CSI_C_2001_N
2001-05-01,CSI,4,208.0,210.75,205.75,207.5,455.25,42892.0,CSI_C_2001_N
2001-05-02,CSI,4,208.5,211.5,207.75,208.5,456.25,34607.0,CSI_C_2001_N
2001-05-03,CSI,4,209.75,210.5,207.5,207.75,455.5,32764.0,CSI_C_2001_N
2001-05-04,CSI,4,208.0,210.25,207.75,210.0,457.75,21561.0,CSI_C_2001_N
2001-05-07,CSI,4,209.0,210.75,206.5,208.0,455.75,30136.0,CSI_C_2001_N
2001-05-08,CSI,4,207.0,207.5,203.5,205.0,452.75,40036.0,CSI_C_2001_N
2001-05-09,CSI,4,206.0,206.0,204.5,205.0,452.75,23966.0,CSI_C_2001_N
2001-05-10,CSI,4,202.25,203.0,198.0,198.25,446.0,60054.0,CSI_C_2001_N
2001-05-11,CSI,4,198.0,198.5,196.75,197.0,444.75,35726.0,CSI_C_2001_N
2001-05-14,CSI,4,198.25,203.5,198.25,201.75,449.5,36280.0,CSI_C_2001_N
2001-05-15,CSI,4,201.25,203.0,199.75,201.75,449.5,28722.0,CSI_C_2001_N
2001-05-16,CSI,4,200.5,202.25,199.0,201.5,449.25,27221.0,CSI_C_2001_N
2001-05-17,CSI,4,201.25,201.75,199.75,201.25,449.0,19299.0,CSI_C_2001_N
2001-05-18,CSI,4,201.0,201.5,199.25,199.75,447.5,18244.0,CSI_C_2001_N
2001-05-21,CSI,4,198.25,198.25,193.5,194.0,441.75,36822.0,CSI_C_2001_N
2001-05-22,CSI,4,194.5,194.5,191.0,191.25,439.0,36028.0,CSI_C_2001_N
2001-05-23,CSI,4,192.75,193.5,191.25,192.25,440.0,32162.0,CSI_C_2001_N
2001-05-24,CSI,4,194.0,194.5,193.25,193.75,441.5,21184.0,CSI_C_2001_N
2001-05-25,CSI,4,193.0,194.25,191.0,191.25,439.0,25339.0,CSI_C_2001_N
2001-05-29,CSI,4,190.5,190.5,187.75,189.25,437.0,34169.0,CSI_C_2001_N
2001-05-30,CSI,4,190.25,190.75,189.25,190.0,437.75,26902.0,CSI_C_2001_N
2001-05-31,CSI,4,190.75,193.25,190.5,192.75,440.5,34307.0,CSI_C_2001_N
2001-06-01,CSI,4,195.0,199.5,195.0,198.75,446.5,58474.0,CSI_C_2001_N
2001-06-04,CSI,4,197.5,198.0,195.25,195.75,443.5,27948.0,CSI_C_2001_N
2001-06-05,CSI,4,198.0,199.25,195.25,195.5,443.25,30916.0,CSI_C_2001_N
2001-06-06,CSI,4,194.75,199.0,194.25,198.5,446.25,35198.0,CSI_C_2001_N
2001-06-07,CSI,4,199.75,201.5,198.25,198.5,446.25,40123.0,CSI_C_2001_N
2001-06-08,CSI,4,197.0,198.25,196.5,197.25,445.0,27976.0,CSI_C_2001_N
2001-06-11,CSI,4,199.75,201.0,196.5,198.75,446.5,30317.0,CSI_C_2001_N
2001-06-12,CSI,4,198.75,199.75,196.25,197.25,445.0,30036.0,CSI_C_2001_N
2001-06-13,CSI,4,197.25,198.75,196.0,196.5,444.25,32644.0,CSI_C_2001_N
2001-06-14,CSI,4,195.75,197.0,194.5,194.75,442.5,32791.0,CSI_C_2001_N
2001-06-15,CSI,4,213.0,213.0,207.75,209.25,438.25,27286.0,CSI_C_2001_Z
2001-06-18,CSI,4,210.0,210.0,205.75,209.0,438.0,26684.0,CSI_C_2001_Z
2001-06-19,CSI,4,210.5,212.0,208.25,211.25,440.25,12716.0,CSI_C_2001_Z
2001-06-20,CSI,4,211.0,212.0,208.5,208.75,437.75,15147.0,CSI_C_2001_Z
2001-06-21,CSI,4,208.25,208.5,205.75,206.25,435.25,43964.0,CSI_C_2001_Z
2001-06-22,CSI,4,206.5,208.0,205.25,205.5,434.5,28853.0,CSI_C_2001_Z
2001-06-25,CSI,4,204.25,204.25,202.25,203.0,432.0,32582.0,CSI_C_2001_Z
2001-06-26,CSI,4,203.25,204.0,202.75,203.75,432.75,28323.0,CSI_C_2001_Z
2001-06-27,CSI,4,204.75,207.25,204.75,206.5,435.5,35390.0,CSI_C_2001_Z
2001-06-28,CSI,4,207.5,209.0,206.75,208.25,437.25,38697.0,CSI_C_2001_Z
2001-06-29,CSI,4,213.0,213.25,207.25,208.25,437.25,45385.0,CSI_C_2001_Z
2001-07-02,CSI,4,206.25,211.25,205.25,210.75,439.75,49208.0,CSI_C_2001_Z
2001-07-03,CSI,4,210.25,215.0,210.0,213.75,442.75,50865.0,CSI_C_2001_Z
2001-07-05,CSI,4,213.0,219.75,213.0,217.25,446.25,52379.0,CSI_C_2001_Z
2001-07-06,CSI,4,219.0,219.5,217.25,218.5,447.5,33288.0,CSI_C_2001_Z
2001-07-09,CSI,4,218.0,223.5,217.0,223.25,452.25,57007.0,CSI_C_2001_Z
2001-07-10,CSI,4,227.0,229.75,225.75,228.5,457.5,78692.0,CSI_C_2001_Z
2001-07-11,CSI,4,234.0,241.0,234.0,236.5,465.5,106458.0,CSI_C_2001_Z
2001-07-12,CSI,4,241.0,247.0,240.0,246.0,475.0,98505.0,CSI_C_2001_Z
2001-07-13,CSI,4,243.0,243.0,235.0,236.5,465.5,61885.0,CSI_C_2001_Z
2001-07-16,CSI,4,230.0,232.0,224.0,228.5,457.5,73866.0,CSI_C_2001_Z
2001-07-17,CSI,4,241.0,242.5,235.5,236.5,465.5,65162.0,CSI_C_2001_Z
2001-07-18,CSI,4,228.0,233.0,227.0,228.5,457.5,47646.0,CSI_C_2001_Z
2001-07-19,CSI,4,228.0,228.5,225.0,228.25,457.25,42820.0,CSI_C_2001_Z
2001-07-20,CSI,4,223.5,224.0,219.25,220.5,449.5,55626.0,CSI_C_2001_Z
2001-07-23,CSI,4,217.0,221.0,215.25,220.75,449.75,55157.0,CSI_C_2001_Z
2001-07-24,CSI,4,224.0,227.75,222.5,226.5,455.5,43403.0,CSI_C_2001_Z
2001-07-25,CSI,4,228.0,231.5,226.75,231.25,460.25,32479.0,CSI_C_2001_Z
2001-07-26,CSI,4,233.5,235.5,226.75,229.5,458.5,51398.0,CSI_C_2001_Z
2001-07-27,CSI,4,231.0,232.5,229.5,231.75,460.75,28471.0,CSI_C_2001_Z
2001-07-30,CSI,4,230.5,231.0,226.0,228.0,457.0,33571.0,CSI_C_2001_Z
2001-07-31,CSI,4,225.5,230.5,224.25,230.25,459.25,41236.0,CSI_C_2001_Z
2001-08-01,CSI,4,227.5,230.5,226.0,226.75,455.75,25833.0,CSI_C_2001_Z
2001-08-02,CSI,4,229.25,230.0,224.25,225.0,454.0,30778.0,CSI_C_2001_Z
2001-08-03,CSI,4,224.5,225.0,220.75,222.0,451.0,35379.0,CSI_C_2001_Z
2001-08-06,CSI,4,221.5,225.0,220.25,224.25,453.25,26921.0,CSI_C_2001_Z
2001-08-07,CSI,4,228.5,228.75,225.75,227.75,456.75,29926.0,CSI_C_2001_Z
2001-08-08,CSI,4,228.5,230.75,228.0,229.5,458.5,39459.0,CSI_C_2001_Z
2001-08-09,CSI,4,229.5,233.0,229.5,231.5,460.5,31081.0,CSI_C_2001_Z
2001-08-10,CSI,4,237.0,237.75,234.0,234.25,463.25,54722.0,CSI_C_2001_Z
2001-08-13,CSI,4,234.75,237.5,233.75,237.0,466.0,35233.0,CSI_C_2001_Z
2001-08-14,CSI,4,234.0,234.75,233.25,234.0,463.0,29296.0,CSI_C_2001_Z
2001-08-15,CSI,4,234.5,234.75,230.0,231.75,460.75,43019.0,CSI_C_2001_Z
2001-08-16,CSI,4,233.0,233.0,228.25,229.5,458.5,39427.0,CSI_C_2001_Z
2001-08-17,CSI,4,228.5,229.5,226.75,228.25,457.25,30237.0,CSI_C_2001_Z
2001-08-20,CSI,4,224.0,226.25,223.25,225.0,454.0,44986.0,CSI_C_2001_Z
2001-08-21,CSI,4,227.75,228.75,226.0,227.75,456.75,30276.0,CSI_C_2001_Z
2001-08-22,CSI,4,227.75,229.5,227.0,228.0,457.0,21744.0,CSI_C_2001_Z
2001-08-23,CSI,4,226.5,233.0,224.75,231.75,460.75,57046.0,CSI_C_2001_Z
2001-08-24,CSI,4,229.5,232.5,227.5,228.25,457.25,44311.0,CSI_C_2001_Z
2001-08-27,CSI,4,226.25,231.5,226.25,231.0,460.0,35841.0,CSI_C_2001_Z
2001-08-28,CSI,4,233.25,234.0,228.5,229.0,458.0,42458.0,CSI_C_2001_Z
2001-08-29,CSI,4,228.75,231.5,228.75,231.25,460.25,55212.0,CSI_C_2001_Z
2001-08-30,CSI,4,230.0,232.25,229.0,230.0,459.0,57614.0,CSI_C_2001_Z
2001-08-31,CSI,4,230.5,232.75,229.5,232.25,461.25,41604.0,CSI_C_2001_Z
2001-09-04,CSI,4,231.25,232.0,229.75,231.25,460.25,35569.0,CSI_C_2001_Z
2001-09-05,CSI,4,230.0,231.25,227.75,229.75,458.75,58435.0,CSI_C_2001_Z
2001-09-06,CSI,4,227.0,227.75,226.0,226.25,455.25,45129.0,CSI_C_2001_Z
2001-09-07,CSI,4,226.5,227.5,225.5,225.75,454.75,30914.0,CSI_C_2001_Z
2001-09-10,CSI,4,224.75,227.0,224.0,226.5,455.5,37166.0,CSI_C_2001_Z
2001-09-13,CSI,4,224.25,230.75,224.25,229.5,458.5,58401.0,CSI_C_2001_Z
2001-09-14,CSI,4,225.5,226.5,224.0,224.25,453.25,61326.0,CSI_C_2001_Z
2001-09-17,CSI,4,221.0,224.5,221.0,221.75,450.75,54714.0,CSI_C_2001_Z
2001-09-18,CSI,4,220.5,222.75,218.25,218.5,447.5,50633.0,CSI_C_2001_Z
2001-09-19,CSI,4,218.0,218.5,213.75,216.0,445.0,96549.0,CSI_C_2001_Z
2001-09-20,CSI,4,215.75,220.0,215.0,218.75,447.75,53211.0,CSI_C_2001_Z
2001-09-21,CSI,4,218.0,218.75,215.5,217.25,446.25,41452.0,CSI_C_2001_Z
2001-09-24,CSI,4,218.0,218.25,215.5,215.75,444.75,24207.0,CSI_C_2001_Z
2001-09-25,CSI,4,216.25,218.0,214.75,215.5,444.5,36455.0,CSI_C_2001_Z
2001-09-26,CSI,4,215.0,217.25,214.5,216.75,445.75,31363.0,CSI_C_2001_Z
2001-09-27,CSI,4,216.75,216.75,215.0,216.0,445.0,27083.0,CSI_C_2001_Z
2001-09-28,CSI,4,214.5,216.25,214.0,214.5,443.5,36428.0,CSI_C_2001_Z
2001-10-01,CSI,4,213.0,213.5,210.25,210.5,439.5,61690.0,CSI_C_2001_Z
2001-10-02,CSI,4,210.5,211.5,208.75,209.25,438.25,60066.0,CSI_C_2001_Z
2001-10-03,CSI,4,208.75,211.0,208.25,210.75,439.75,31235.0,CSI_C_2001_Z
2001-10-04,CSI,4,211.0,213.5,211.0,211.5,440.5,37889.0,CSI_C_2001_Z
2001-10-05,CSI,4,210.0,214.5,210.0,214.25,443.25,33343.0,CSI_C_2001_Z
2001-10-08,CSI,4,214.0,216.75,213.0,215.5,444.5,27724.0,CSI_C_2001_Z
2001-10-09,CSI,4,215.0,216.0,212.5,213.0,442.0,26639.0,CSI_C_2001_Z
2001-10-10,CSI,4,212.75,214.75,212.25,214.25,443.25,30503.0,CSI_C_2001_Z
2001-10-11,CSI,4,214.0,215.0,213.0,213.25,442.25,26678.0,CSI_C_2001_Z
2001-10-12,CSI,4,207.5,209.25,207.5,208.5,437.5,55029.0,CSI_C_2001_Z
2001-10-15,CSI,4,208.25,208.75,205.5,206.0,435.0,43511.0,CSI_C_2001_Z
2001-10-16,CSI,4,206.25,207.25,205.75,206.75,435.75,32714.0,CSI_C_2001_Z
2001-10-17,CSI,4,207.0,208.25,204.75,207.75,436.75,43281.0,CSI_C_2001_Z
2001-10-18,CSI,4,208.5,209.0,205.0,205.25,434.25,29699.0,CSI_C_2001_Z
2001-10-19,CSI,4,204.75,207.0,204.5,205.5,434.5,30303.0,CSI_C_2001_Z
2001-10-22,CSI,4,204.75,205.0,204.0,204.25,433.25,22810.0,CSI_C_2001_Z
2001-10-23,CSI,4,204.0,205.5,203.75,204.25,433.25,27345.0,CSI_C_2001_Z
2001-10-24,CSI,4,204.5,206.75,204.0,206.5,435.5,32957.0,CSI_C_2001_Z
2001-10-25,CSI,4,206.0,207.5,205.5,206.5,435.5,24667.0,CSI_C_2001_Z
2001-10-26,CSI,4,206.75,206.75,204.75,205.5,434.5,28113.0,CSI_C_2001_Z
2001-10-29,CSI,4,204.25,205.0,202.0,203.5,432.5,49983.0,CSI_C_2001_Z
2001-10-30,CSI,4,203.5,206.5,203.0,206.0,435.0,37216.0,CSI_C_2001_Z
2001-10-31,CSI,4,205.0,206.75,204.5,205.5,434.5,44401.0,CSI_C_2001_Z
2001-11-01,CSI,4,204.25,204.75,202.5,204.0,433.0,38204.0,CSI_C_2001_Z
2001-11-02,CSI,4,203.25,204.0,202.0,202.25,431.25,31718.0,CSI_C_2001_Z
2001-11-05,CSI,4,201.5,203.25,201.5,202.75,431.75,26843.0,CSI_C_2001_Z
2001-11-06,CSI,4,202.25,204.75,202.25,202.5,431.5,38953.0,CSI_C_2001_Z
2001-11-07,CSI,4,203.0,203.75,202.25,202.5,431.5,30769.0,CSI_C_2001_Z
2001-11-08,CSI,4,203.25,203.5,201.75,202.75,431.75,34248.0,CSI_C_2001_Z
2001-11-09,CSI,4,202.5,208.0,201.75,206.0,435.0,68126.0,CSI_C_2001_Z
2001-11-12,CSI,4,205.5,207.0,205.0,206.0,435.0,32505.0,CSI_C_2001_Z
2001-11-13,CSI,4,205.5,206.75,204.75,205.0,434.0,34078.0,CSI_C_2001_Z
2001-11-14,CSI,4,205.25,207.75,205.0,206.5,435.5,34897.0,CSI_C_2001_Z
2001-11-15,CSI,4,219.25,219.25,217.25,217.75,435.0,22434.0,CSI_C_2002_H
2001-11-16,CSI,4,217.25,219.0,217.0,218.75,436.0,17517.0,CSI_C_2002_H
2001-11-19,CSI,4,221.25,221.5,219.5,221.0,438.25,24802.0,CSI_C_2002_H
2001-11-20,CSI,4,221.5,221.75,220.25,220.5,437.75,19664.0,CSI_C_2002_H
2001-11-21,CSI,4,221.0,221.25,220.25,220.5,437.75,18488.0,CSI_C_2002_H
2001-11-23,CSI,4,221.0,221.5,220.0,220.25,437.5,9400.0,CSI_C_2002_H
2001-11-26,CSI,4,220.25,220.25,215.0,215.5,432.75,82572.0,CSI_C_2002_H
2001-11-27,CSI,4,215.25,216.0,214.5,215.75,433.0,40845.0,CSI_C_2002_H
2001-11-28,CSI,4,215.5,216.0,210.25,210.5,427.75,74406.0,CSI_C_2002_H
2001-11-29,CSI,4,210.25,213.0,210.25,211.75,429.0,80493.0,CSI_C_2002_H
2001-11-30,CSI,4,219.5,222.0,217.0,220.5,437.75,122391.0,CSI_C_2002_H
2001-12-03,CSI,4,221.25,221.75,219.0,221.0,438.25,55037.0,CSI_C_2002_H
2001-12-04,CSI,4,220.5,223.0,219.5,221.25,438.5,56777.0,CSI_C_2002_H
2001-12-05,CSI,4,220.5,220.5,218.25,219.25,436.5,35527.0,CSI_C_2002_H
2001-12-06,CSI,4,220.0,220.0,216.25,216.5,433.75,35021.0,CSI_C_2002_H
2001-12-07,CSI,4,216.0,222.0,215.25,219.0,436.25,60787.0,CSI_C_2002_H
2001-12-10,CSI,4,219.5,220.25,218.75,219.5,436.75,21154.0,CSI_C_2002_H
2001-12-11,CSI,4,220.0,220.5,218.0,219.5,436.75,27398.0,CSI_C_2002_H
2001-12-12,CSI,4,218.75,218.75,215.5,216.0,433.25,41482.0,CSI_C_2002_H
2001-12-13,CSI,4,216.0,216.75,213.75,216.5,433.75,38336.0,CSI_C_2002_H
2001-12-14,CSI,4,216.5,218.0,216.25,216.75,434.0,20799.0,CSI_C_2002_H
2001-12-17,CSI,4,216.5,216.75,214.5,215.5,432.75,24432.0,CSI_C_2002_H
2001-12-18,CSI,4,215.75,216.75,213.25,214.0,431.25,29412.0,CSI_C_2002_H
2001-12-19,CSI,4,213.25,215.75,212.75,214.25,431.5,33119.0,CSI_C_2002_H
2001-12-20,CSI,4,214.0,214.0,211.75,212.25,429.5,32366.0,CSI_C_2002_H
2001-12-21,CSI,4,211.75,213.25,210.5,211.5,428.75,35630.0,CSI_C_2002_H
2001-12-26,CSI,4,211.5,211.5,208.25,208.75,426.0,37540.0,CSI_C_2002_H
2001-12-27,CSI,4,209.0,209.75,208.0,209.5,426.75,24282.0,CSI_C_2002_H
2001-12-28,CSI,4,210.5,210.75,209.0,209.75,427.0,25966.0,CSI_C_2002_H
2001-12-31,CSI,4,209.0,209.5,208.25,209.0,426.25,18011.0,CSI_C_2002_H
2002-01-02,CSI,4,208.5,210.25,207.75,208.5,425.75,35759.0,CSI_C_2002_H
2002-01-03,CSI,4,209.0,210.75,208.0,210.5,427.75,30105.0,CSI_C_2002_H
2002-01-04,CSI,4,210.5,211.25,209.5,210.5,427.75,30412.0,CSI_C_2002_H
2002-01-07,CSI,4,211.0,213.0,210.75,211.5,428.75,35615.0,CSI_C_2002_H
2002-01-08,CSI,4,211.25,212.0,210.5,211.5,428.75,25387.0,CSI_C_2002_H
2002-01-09,CSI,4,211.5,212.75,208.75,210.0,427.25,40799.0,CSI_C_2002_H
2002-01-10,CSI,4,209.0,209.25,207.75,208.75,426.0,35818.0,CSI_C_2002_H
2002-01-11,CSI,4,213.0,214.0,211.5,212.75,430.0,52971.0,CSI_C_2002_H
2002-01-14,CSI,4,214.75,215.25,210.75,211.0,428.25,39106.0,CSI_C_2002_H
2002-01-15,CSI,4,210.0,214.0,210.0,212.75,430.0,34503.0,CSI_C_2002_H
2002-01-16,CSI,4,213.0,215.0,212.0,214.75,432.0,32083.0,CSI_C_2002_H
2002-01-17,CSI,4,216.25,216.25,213.0,213.5,430.75,38949.0,CSI_C_2002_H
2002-01-18,CSI,4,212.5,213.75,211.5,211.75,429.0,24346.0,CSI_C_2002_H
2002-01-22,CSI,4,211.0,211.0,209.5,209.75,427.0,32718.0,CSI_C_2002_H
2002-01-23,CSI,4,209.25,209.25,206.75,208.75,426.0,42579.0,CSI_C_2002_H
2002-01-24,CSI,4,208.25,210.25,208.25,209.5,426.75,25898.0,CSI_C_2002_H
2002-01-25,CSI,4,210.25,211.0,208.75,209.0,426.25,23719.0,CSI_C_2002_H
2002-01-28,CSI,4,207.0,209.0,206.5,207.5,424.75,33360.0,CSI_C_2002_H
2002-01-29,CSI,4,207.25,208.0,206.0,206.25,423.5,27631.0,CSI_C_2002_H
2002-01-30,CSI,4,206.0,206.75,205.25,206.0,423.25,23295.0,CSI_C_2002_H
2002-01-31,CSI,4,205.5,207.5,205.5,206.0,423.25,34883.0,CSI_C_2002_H
2002-02-01,CSI,4,205.5,206.0,204.25,204.5,421.75,40159.0,CSI_C_2002_H
2002-02-04,CSI,4,204.5,206.5,204.25,206.0,423.25,31267.0,CSI_C_2002_H
2002-02-05,CSI,4,206.25,207.0,205.75,206.25,423.5,23010.0,CSI_C_2002_H
2002-02-06,CSI,4,206.5,206.75,203.75,204.25,421.5,36576.0,CSI_C_2002_H
2002-02-07,CSI,4,204.0,205.0,203.75,204.5,421.75,27872.0,CSI_C_2002_H
2002-02-08,CSI,4,204.5,205.5,204.25,204.75,422.0,26419.0,CSI_C_2002_H
2002-02-11,CSI,4,204.5,205.75,204.25,205.25,422.5,26912.0,CSI_C_2002_H
2002-02-12,CSI,4,205.5,206.0,205.0,205.75,423.0,20540.0,CSI_C_2002_H
2002-02-13,CSI,4,206.0,209.25,205.75,208.75,426.0,50740.0,CSI_C_2002_H
2002-02-14,CSI,4,216.5,216.5,213.25,214.0,424.0,14521.0,CSI_C_2002_K
2002-02-15,CSI,4,213.75,214.25,211.5,211.75,421.75,16557.0,CSI_C_2002_K
2002-02-19,CSI,4,212.75,213.25,211.75,212.75,422.75,20331.0,CSI_C_2002_K
2002-02-20,CSI,4,213.25,214.0,212.25,213.75,423.75,17706.0,CSI_C_2002_K
2002-02-21,CSI,4,214.0,214.75,212.75,213.75,423.75,15331.0,CSI_C_2002_K
2002-02-22,CSI,4,214.5,214.5,211.5,211.75,421.75,24070.0,CSI_C_2002_K
2002-02-25,CSI,4,211.25,211.25,207.5,208.25,418.25,69952.0,CSI_C_2002_K
2002-02-26,CSI,4,207.5,209.0,205.25,205.5,415.5,61232.0,CSI_C_2002_K
2002-02-27,CSI,4,206.0,207.25,205.75,207.0,417.0,60403.0,CSI_C_2002_K
2002-02-28,CSI,4,206.5,209.25,206.0,207.5,417.5,40584.0,CSI_C_2002_K
2002-03-01,CSI,4,207.75,209.0,206.25,208.5,418.5,38890.0,CSI_C_2002_K
2002-03-04,CSI,4,209.25,210.0,207.5,207.75,417.75,27509.0,CSI_C_2002_K
2002-03-05,CSI,4,208.75,209.75,208.0,209.5,419.5,23321.0,CSI_C_2002_K
2002-03-06,CSI,4,209.25,209.25,206.75,208.25,418.25,28140.0,CSI_C_2002_K
2002-03-07,CSI,4,210.0,210.25,207.5,207.75,417.75,30768.0,CSI_C_2002_K
2002-03-08,CSI,4,206.5,210.0,206.25,208.25,418.25,29576.0,CSI_C_2002_K
2002-03-11,CSI,4,207.5,210.0,206.75,209.5,419.5,26030.0,CSI_C_2002_K
2002-03-12,CSI,4,210.25,212.25,209.5,210.5,420.5,39668.0,CSI_C_2002_K
2002-03-13,CSI,4,209.75,210.5,206.5,207.25,417.25,40751.0,CSI_C_2002_K
2002-03-14,CSI,4,208.75,209.5,207.5,207.75,417.75,21597.0,CSI_C_2002_K
2002-03-15,CSI,4,206.75,208.5,205.5,205.75,415.75,34446.0,CSI_C_2002_K
2002-03-18,CSI,4,205.0,207.5,204.5,206.25,416.25,28704.0,CSI_C_2002_K
2002-03-19,CSI,4,205.5,206.75,204.5,206.5,416.5,21305.0,CSI_C_2002_K
2002-03-20,CSI,4,206.75,207.25,205.25,205.75,415.75,23498.0,CSI_C_2002_K
2002-03-21,CSI,4,205.75,207.5,205.25,205.5,415.5,27767.0,CSI_C_2002_K
2002-03-22,CSI,4,205.5,206.5,204.5,204.75,414.75,18107.0,CSI_C_2002_K
2002-03-25,CSI,4,204.75,205.0,203.5,203.75,413.75,24826.0,CSI_C_2002_K
2002-03-26,CSI,4,205.5,206.0,204.0,204.5,414.5,24495.0,CSI_C_2002_K
2002-03-27,CSI,4,205.25,206.5,204.75,206.25,416.25,30283.0,CSI_C_2002_K
2002-03-28,CSI,4,207.0,207.0,201.75,202.5,412.5,54295.0,CSI_C_2002_K
2002-04-01,CSI,4,202.25,204.25,202.0,203.5,413.5,25252.0,CSI_C_2002_K
2002-04-02,CSI,4,204.0,204.75,203.5,203.75,413.75,26151.0,CSI_C_2002_K
2002-04-03,CSI,4,204.0,204.0,201.0,201.25,411.25,28098.0,CSI_C_2002_K
2002-04-04,CSI,4,201.25,202.75,200.5,201.5,411.5,33367.0,CSI_C_2002_K
2002-04-05,CSI,4,202.0,202.5,200.25,200.5,410.5,29811.0,CSI_C_2002_K
