2006-04-12,CSI,4,379.5,381.5,373.5,374.5,1542.75,41563.0,CSI_W_2006_N
2006-04-13,CSI,4,374.0,375.5,370.25,371.25,1539.5,49197.0,CSI_W_2006_N
2006-04-17,CSI,4,369.5,370.0,362.0,362.5,1530.75,44278.0,CSI_W_2006_N
2006-04-18,CSI,4,364.0,369.5,362.5,368.25,1536.5,29620.0,CSI_W_2006_N
2006-04-19,CSI,4,368.0,369.0,362.0,367.75,1536.0,29294.0,CSI_W_2006_N
2006-04-20,CSI,4,368.0,369.25,363.0,366.25,1534.5,26393.0,CSI_W_2006_N
2006-04-21,CSI,4,362.5,368.0,357.5,365.25,1533.5,33487.0,CSI_W_2006_N
2006-04-24,CSI,4,368.0,369.5,362.0,363.5,1531.75,24532.0,CSI_W_2006_N
2006-04-25,CSI,4,361.0,366.0,360.75,363.5,1531.75,24983.0,CSI_W_2006_N
2006-04-26,CSI,4,362.5,367.5,360.75,361.75,1530.0,33231.0,CSI_W_2006_N
2006-04-27,CSI,4,360.75,360.75,353.0,355.75,1524.0,44826.0,CSI_W_2006_N
2006-04-28,CSI,4,357.0,360.5,351.0,358.5,1526.75,38505.0,CSI_W_2006_N
2006-05-01,CSI,4,360.5,369.0,360.5,365.0,1533.25,36009.0,CSI_W_2006_N
2006-05-02,CSI,4,367.5,370.5,363.25,366.5,1534.75,26539.0,CSI_W_2006_N
2006-05-03,CSI,4,368.75,368.75,362.25,365.0,1533.25,17131.0,CSI_W_2006_N
2006-05-04,CSI,4,363.5,366.5,361.25,362.5,1530.75,16919.0,CSI_W_2006_N
2006-05-05,CSI,4,367.0,378.0,367.0,372.25,1540.5,40965.0,CSI_W_2006_N
2006-05-08,CSI,4,369.5,376.0,367.75,375.5,1543.75,25089.0,CSI_W_2006_N
2006-05-09,CSI,4,380.5,390.0,378.5,384.75,1553.0,49999.0,CSI_W_2006_N
2006-05-10,CSI,4,386.5,389.5,384.0,384.5,1552.75,34673.0,CSI_W_2006_N
2006-05-11,CSI,4,385.5,392.5,385.0,392.0,1560.25,33265.0,CSI_W_2006_N
2006-05-12,CSI,4,400.0,411.0,400.0,401.5,1569.75,65773.0,CSI_W_2006_N
2006-05-15,CSI,4,402.0,404.0,395.75,399.5,1567.75,32094.0,CSI_W_2006_N
2006-05-16,CSI,4,397.5,404.0,396.5,403.5,1571.75,31274.0,CSI_W_2006_N
2006-05-17,CSI,4,407.5,425.0,407.5,423.0,1591.25,61101.0,CSI_W_2006_N
2006-05-18,CSI,4,420.5,427.0,418.0,418.5,1586.75,47522.0,CSI_W_2006_N
2006-05-19,CSI,4,416.5,418.5,408.25,416.25,1584.5,48390.0,CSI_W_2006_N
2006-05-22,CSI,4,413.0,428.0,410.0,426.25,1594.5,40520.0,CSI_W_2006_N
2006-05-23,CSI,4,431.0,433.0,418.0,419.75,1588.0,44383.0,CSI_W_2006_N
2006-05-24,CSI,4,419.5,419.5,408.25,411.75,1580.0,43637.0,CSI_W_2006_N
2006-05-25,CSI,4,408.0,415.0,407.0,409.5,1577.75,37692.0,CSI_W_2006_N
2006-05-26,CSI,4,413.0,421.0,413.0,415.5,1583.75,26514.0,CSI_W_2006_N
2006-05-30,CSI,4,420.0,425.5,409.5,412.0,1580.25,39200.0,CSI_W_2006_N
2006-05-31,CSI,4,407.5,411.0,391.0,393.5,1561.75,86907.0,CSI_W_2006_N
2006-06-01,CSI,4,392.0,398.0,389.0,392.0,1560.25,44386.0,CSI_W_2006_N
2006-06-02,CSI,4,395.5,405.0,395.0,403.75,1572.0,27202.0,CSI_W_2006_N
2006-06-05,CSI,4,403.0,407.0,398.0,398.5,1566.75,23018.0,CSI_W_2006_N
2006-06-06,CSI,4,395.0,395.0,383.0,385.0,1553.25,54679.0,CSI_W_2006_N
2006-06-07,CSI,4,385.5,391.0,380.0,387.75,1556.0,71178.0,CSI_W_2006_N
2006-06-08,CSI,4,385.0,388.5,382.5,383.5,1551.75,44368.0,CSI_W_2006_N
2006-06-09,CSI,4,388.0,390.5,371.0,372.5,1540.75,74480.0,CSI_W_2006_N
2006-06-12,CSI,4,377.0,379.5,373.0,373.75,1542.0,54391.0,CSI_W_2006_N
2006-06-13,CSI,4,370.0,377.25,368.5,369.75,1538.0,53002.0,CSI_W_2006_N
2006-06-14,CSI,4,387.0,389.5,377.0,377.75,1529.5,35016.0,CSI_W_2006_U
2006-06-15,CSI,4,379.0,383.0,375.0,376.5,1528.25,33541.0,CSI_W_2006_U
2006-06-16,CSI,4,378.5,380.0,374.5,376.75,1528.5,24873.0,CSI_W_2006_U
2006-06-19,CSI,4,376.5,380.5,374.0,376.25,1528.0,31104.0,CSI_W_2006_U
2006-06-20,CSI,4,379.0,386.5,378.0,384.75,1536.5,33677.0,CSI_W_2006_U
2006-06-21,CSI,4,386.0,393.5,386.0,389.25,1541.0,29466.0,CSI_W_2006_U
2006-06-22,CSI,4,388.0,391.0,381.5,382.25,1534.0,20758.0,CSI_W_2006_U
2006-06-23,CSI,4,381.0,387.5,380.0,381.5,1533.25,16493.0,CSI_W_2006_U
2006-06-26,CSI,4,379.5,387.0,379.0,385.75,1537.5,22221.0,CSI_W_2006_U
2006-06-27,CSI,4,390.0,398.5,390.0,394.5,1546.25,29585.0,CSI_W_2006_U
2006-06-28,CSI,4,395.5,396.5,387.0,388.0,1539.75,22605.0,CSI_W_2006_U
2006-06-29,CSI,4,390.5,396.5,390.0,395.0,1546.75,25468.0,CSI_W_2006_U
2006-06-30,CSI,4,399.5,399.5,391.5,396.0,1547.75,30280.0,CSI_W_2006_U
2006-07-03,CSI,4,403.0,409.0,400.5,402.0,1553.75,21683.0,CSI_W_2006_U
2006-07-05,CSI,4,402.0,408.0,400.0,404.75,1556.5,23538.0,CSI_W_2006_U
2006-07-06,CSI,4,405.0,409.5,403.0,407.25,1559.0,20535.0,CSI_W_2006_U
2006-07-07,CSI,4,403.0,406.0,398.0,398.25,1550.0,21508.0,CSI_W_2006_U
2006-07-10,CSI,4,400.5,405.25,400.5,403.0,1554.75,15957.0,CSI_W_2006_U
2006-07-11,CSI,4,409.0,417.0,405.5,416.5,1568.25,25967.0,CSI_W_2006_U
2006-07-12,CSI,4,415.5,417.0,407.0,414.5,1566.25,25263.0,CSI_W_2006_U
2006-07-13,CSI,4,408.5,411.0,395.0,395.5,1547.25,26328.0,CSI_W_2006_U
2006-07-14,CSI,4,395.0,399.5,391.0,397.5,1549.25,22257.0,CSI_W_2006_U
2006-07-17,CSI,4,399.0,403.0,392.5,393.0,1544.75,14546.0,CSI_W_2006_U
2006-07-18,CSI,4,394.0,400.0,391.5,398.0,1549.75,23701.0,CSI_W_2006_U
2006-07-19,CSI,4,395.5,397.5,389.0,393.0,1544.75,26694.0,CSI_W_2006_U
2006-07-20,CSI,4,395.5,409.0,395.5,406.5,1558.25,35252.0,CSI_W_2006_U
2006-07-21,CSI,4,407.0,414.0,404.0,407.25,1559.0,33993.0,CSI_W_2006_U
2006-07-24,CSI,4,405.5,406.0,399.0,400.5,1552.25,21780.0,CSI_W_2006_U
2006-07-25,CSI,4,403.0,405.5,392.5,393.25,1545.0,24557.0,CSI_W_2006_U
2006-07-26,CSI,4,393.0,393.25,380.0,382.0,1533.75,30956.0,CSI_W_2006_U
2006-07-27,CSI,4,385.5,391.0,384.25,387.75,1539.5,18773.0,CSI_W_2006_U
2006-07-28,CSI,4,389.0,391.0,385.5,388.5,1540.25,12634.0,CSI_W_2006_U
2006-07-31,CSI,4,393.5,399.0,391.0,397.5,1549.25,58341.0,CSI_W_2006_U
2006-08-01,CSI,4,397.5,397.5,391.75,392.5,1544.25,20470.0,CSI_W_2006_U
2006-08-02,CSI,4,395.5,403.5,393.0,401.5,1553.25,28251.0,CSI_W_2006_U
2006-08-03,CSI,4,404.0,405.5,394.25,395.25,1547.0,17784.0,CSI_W_2006_U
2006-08-04,CSI,4,400.0,402.0,395.25,396.0,1547.75,19890.0,CSI_W_2006_U
2006-08-07,CSI,4,394.0,395.5,390.5,393.0,1544.75,36897.0,CSI_W_2006_U
2006-08-08,CSI,4,389.0,390.0,382.75,384.0,1535.75,39458.0,CSI_W_2006_U
2006-08-09,CSI,4,383.0,389.0,383.0,388.0,1539.75,32166.0,CSI_W_2006_U
2006-08-10,CSI,4,389.5,389.5,385.0,386.5,1538.25,28041.0,CSI_W_2006_U
2006-08-11,CSI,4,385.5,385.5,373.0,373.75,1525.5,38753.0,CSI_W_2006_U
2006-08-14,CSI,4,373.25,375.5,369.75,374.0,1525.75,19694.0,CSI_W_2006_U
2006-08-15,CSI,4,392.5,398.75,392.5,397.25,1528.5,27727.0,CSI_W_2006_Z
2006-08-16,CSI,4,399.0,401.5,391.0,391.5,1522.75,22964.0,CSI_W_2006_Z
2006-08-17,CSI,4,393.0,394.75,382.0,383.0,1514.25,33146.0,CSI_W_2006_Z
2006-08-18,CSI,4,382.0,385.0,376.75,383.25,1514.5,25220.0,CSI_W_2006_Z
2006-08-21,CSI,4,382.0,386.5,382.0,385.5,1516.75,20365.0,CSI_W_2006_Z
2006-08-22,CSI,4,385.0,385.5,378.25,380.0,1511.25,20116.0,CSI_W_2006_Z
2006-08-23,CSI,4,380.5,389.5,379.25,387.0,1518.25,18425.0,CSI_W_2006_Z
2006-08-24,CSI,4,389.0,396.0,388.5,395.75,1527.0,28599.0,CSI_W_2006_Z
2006-08-25,CSI,4,397.5,408.0,397.0,398.25,1529.5,48919.0,CSI_W_2006_Z
2006-08-28,CSI,4,405.0,408.5,402.5,404.25,1535.5,31260.0,CSI_W_2006_Z
2006-08-29,CSI,4,406.0,407.0,400.0,400.75,1532.0,30665.0,CSI_W_2006_Z
2006-08-30,CSI,4,402.0,419.0,401.5,416.5,1547.75,37193.0,CSI_W_2006_Z
2006-08-31,CSI,4,419.0,424.5,414.5,422.25,1553.5,45884.0,CSI_W_2006_Z
2006-09-01,CSI,4,421.5,422.0,416.5,419.5,1550.75,23564.0,CSI_W_2006_Z
2006-09-05,CSI,4,427.0,429.0,420.75,422.0,1553.25,34077.0,CSI_W_2006_Z
2006-09-06,CSI,4,420.0,423.5,415.0,417.0,1548.25,26220.0,CSI_W_2006_Z
2006-09-07,CSI,4,416.0,421.5,411.0,420.25,1551.5,27502.0,CSI_W_2006_Z
2006-09-08,CSI,4,419.0,423.0,415.0,415.5,1546.75,22473.0,CSI_W_2006_Z
2006-09-11,CSI,4,413.0,414.5,407.75,413.0,1544.25,18537.0,CSI_W_2006_Z
2006-09-12,CSI,4,412.0,415.5,401.0,402.5,1533.75,28440.0,CSI_W_2006_Z
2006-09-13,CSI,4,403.0,407.0,397.0,397.5,1528.75,20763.0,CSI_W_2006_Z
2006-09-14,CSI,4,397.5,399.5,389.5,390.5,1521.75,27991.0,CSI_W_2006_Z
2006-09-15,CSI,4,390.0,398.0,387.5,392.5,1523.75,18466.0,CSI_W_2006_Z
2006-09-18,CSI,4,396.0,398.5,392.5,395.5,1526.75,14774.0,CSI_W_2006_Z
2006-09-19,CSI,4,401.0,411.0,401.0,409.0,1540.25,23908.0,CSI_W_2006_Z
2006-09-20,CSI,4,413.0,413.5,406.5,407.75,1539.0,19330.0,CSI_W_2006_Z
2006-09-21,CSI,4,411.0,423.0,411.0,421.5,1552.75,33475.0,CSI_W_2006_Z
2006-09-22,CSI,4,422.0,422.0,417.5,419.0,1550.25,16476.0,CSI_W_2006_Z
2006-09-25,CSI,4,416.5,417.0,411.25,413.75,1545.0,21335.0,CSI_W_2006_Z
2006-09-26,CSI,4,417.0,426.5,417.0,423.0,1554.25,23605.0,CSI_W_2006_Z
2006-09-27,CSI,4,428.0,430.0,419.0,424.25,1555.5,22140.0,CSI_W_2006_Z
2006-09-28,CSI,4,430.5,448.0,429.0,445.5,1576.75,64087.0,CSI_W_2006_Z
2006-09-29,CSI,4,450.0,453.0,441.0,443.0,1574.25,63940.0,CSI_W_2006_Z
2006-10-02,CSI,4,456.0,458.0,443.5,446.0,1577.25,32172.0,CSI_W_2006_Z
2006-10-03,CSI,4,447.0,447.0,436.0,439.5,1570.75,39876.0,CSI_W_2006_Z
2006-10-04,CSI,4,445.0,469.5,442.0,465.0,1596.25,40742.0,CSI_W_2006_Z
2006-10-05,CSI,4,468.0,487.0,460.0,464.0,1595.25,57950.0,CSI_W_2006_Z
2006-10-06,CSI,4,475.0,477.0,458.5,464.0,1595.25,34677.0,CSI_W_2006_Z
2006-10-09,CSI,4,480.0,494.0,480.0,494.0,1625.25,28307.0,CSI_W_2006_Z
2006-10-10,CSI,4,520.0,523.0,493.0,501.0,1632.25,49366.0,CSI_W_2006_Z
2006-10-11,CSI,4,505.0,531.0,505.0,531.0,1662.25,19060.0,CSI_W_2006_Z
2006-10-12,CSI,4,542.0,550.0,511.0,515.5,1646.75,26520.0,CSI_W_2006_Z
2006-10-13,CSI,4,537.0,539.0,520.0,525.5,1656.75,19804.0,CSI_W_2006_Z
2006-10-16,CSI,4,533.0,550.0,520.0,542.5,1673.75,16379.0,CSI_W_2006_Z
2006-10-17,CSI,4,550.0,557.0,529.0,531.0,1662.25,22084.0,CSI_W_2006_Z
2006-10-18,CSI,4,525.0,525.0,512.0,512.5,1643.75,15521.0,CSI_W_2006_Z
2006-10-19,CSI,4,520.0,529.0,509.0,513.0,1644.25,14290.0,CSI_W_2006_Z
2006-10-20,CSI,4,515.0,515.5,502.5,505.0,1636.25,13634.0,CSI_W_2006_Z
2006-10-23,CSI,4,503.0,521.5,499.0,517.0,1648.25,14776.0,CSI_W_2006_Z
2006-10-24,CSI,4,517.25,527.5,511.25,522.5,1653.75,11005.0,CSI_W_2006_Z
2006-10-25,CSI,4,533.0,541.0,515.5,516.75,1648.0,16247.0,CSI_W_2006_Z
2006-10-26,CSI,4,512.0,516.0,505.0,507.5,1638.75,12452.0,CSI_W_2006_Z
2006-10-27,CSI,4,523.0,523.0,500.0,508.5,1639.75,16151.0,CSI_W_2006_Z
2006-10-30,CSI,4,510.0,510.0,497.5,501.0,1632.25,17836.0,CSI_W_2006_Z
2006-10-31,CSI,4,493.0,494.5,482.0,483.0,1614.25,43633.0,CSI_W_2006_Z
2006-11-01,CSI,4,482.0,494.0,478.0,487.5,1618.75,18362.0,CSI_W_2006_Z
2006-11-02,CSI,4,499.0,510.0,488.0,491.5,1622.75,19117.0,CSI_W_2006_Z
2006-11-03,CSI,4,487.0,494.0,485.0,492.5,1623.75,16868.0,CSI_W_2006_Z
2006-11-06,CSI,4,500.0,501.0,494.5,498.0,1629.25,10233.0,CSI_W_2006_Z
2006-11-07,CSI,4,500.0,500.0,493.5,497.0,1628.25,29536.0,CSI_W_2006_Z
2006-11-08,CSI,4,505.0,519.0,501.5,504.0,1635.25,36683.0,CSI_W_2006_Z
2006-11-09,CSI,4,506.0,506.0,486.0,488.0,1619.25,42124.0,CSI_W_2006_Z
2006-11-10,CSI,4,489.5,489.5,478.0,480.5,1611.75,32408.0,CSI_W_2006_Z
2006-11-13,CSI,4,504.0,505.0,497.0,498.75,1608.25,30121.0,CSI_W_2007_H
2006-11-14,CSI,4,492.0,512.5,489.0,506.0,1615.5,27994.0,CSI_W_2007_H
2006-11-15,CSI,4,509.5,517.0,500.0,502.5,1612.0,26475.0,CSI_W_2007_H
2006-11-16,CSI,4,503.5,506.0,487.0,489.0,1598.5,25632.0,CSI_W_2007_H
2006-11-17,CSI,4,490.0,495.0,485.0,494.0,1603.5,15957.0,CSI_W_2007_H
2006-11-20,CSI,4,499.0,506.0,492.0,493.75,1603.25,13903.0,CSI_W_2007_H
2006-11-21,CSI,4,493.0,503.0,492.0,501.75,1611.25,15541.0,CSI_W_2007_H
2006-11-22,CSI,4,508.0,510.0,499.5,506.25,1615.75,16675.0,CSI_W_2007_H
2006-11-24,CSI,4,506.5,522.0,504.0,519.0,1628.5,12594.0,CSI_W_2007_H
2006-11-27,CSI,4,527.0,528.0,507.0,514.0,1623.5,19762.0,CSI_W_2007_H
2006-11-28,CSI,4,510.5,512.0,502.0,508.0,1617.5,15495.0,CSI_W_2007_H
2006-11-29,CSI,4,500.5,513.0,500.0,511.5,1621.0,18857.0,CSI_W_2007_H
2006-11-30,CSI,4,514.5,525.5,514.5,521.5,1631.0,23115.0,CSI_W_2007_H
2006-12-01,CSI,4,519.5,525.0,516.0,520.75,1630.25,15319.0,CSI_W_2007_H
2006-12-04,CSI,4,516.0,519.5,511.0,518.0,1627.5,12829.0,CSI_W_2007_H
2006-12-05,CSI,4,515.5,518.5,511.0,517.25,1626.75,12568.0,CSI_W_2007_H
2006-12-06,CSI,4,510.0,510.0,493.0,495.5,1605.0,26307.0,CSI_W_2007_H
2006-12-07,CSI,4,497.0,497.0,487.5,495.75,1605.25,17383.0,CSI_W_2007_H
2006-12-08,CSI,4,492.0,494.0,485.0,485.75,1595.25,14172.0,CSI_W_2007_H
2006-12-11,CSI,4,486.0,492.5,481.0,490.0,1599.5,13393.0,CSI_W_2007_H
2006-12-12,CSI,4,490.0,492.5,481.0,482.0,1591.5,9283.0,CSI_W_2007_H
2006-12-13,CSI,4,480.0,491.5,478.5,488.5,1598.0,13783.0,CSI_W_2007_H
2006-12-14,CSI,4,488.5,496.0,486.5,491.5,1601.0,11000.0,CSI_W_2007_H
2006-12-15,CSI,4,489.5,495.0,486.0,494.25,1603.75,8411.0,CSI_W_2007_H
2006-12-18,CSI,4,488.0,489.0,481.5,487.5,1597.0,11896.0,CSI_W_2007_H
2006-12-19,CSI,4,486.0,494.5,483.0,492.0,1601.5,10174.0,CSI_W_2007_H
2006-12-20,CSI,4,492.5,495.0,486.0,493.75,1603.25,8741.0,CSI_W_2007_H
2006-12-21,CSI,4,499.5,504.5,497.0,503.25,1612.75,15189.0,CSI_W_2007_H
2006-12-22,CSI,4,504.5,515.0,502.25,514.0,1623.5,13312.0,CSI_W_2007_H
2006-12-26,CSI,4,516.0,521.5,514.0,516.75,1626.25,9757.0,CSI_W_2007_H
2006-12-27,CSI,4,516.0,516.0,506.0,507.0,1616.5,7719.0,CSI_W_2007_H
2006-12-28,CSI,4,512.0,512.0,502.5,504.25,1613.75,7719.0,CSI_W_2007_H
2006-12-29,CSI,4,506.0,506.0,494.5,501.0,1610.5,11306.0,CSI_W_2007_H
2007-01-03,CSI,4,486.0,488.0,476.0,476.5,1586.0,27712.0,CSI_W_2007_H
2007-01-04,CSI,4,475.0,480.0,465.0,467.5,1577.0,19918.0,CSI_W_2007_H
2007-01-05,CSI,4,466.0,471.0,462.5,470.25,1579.75,14251.0,CSI_W_2007_H
2007-01-08,CSI,4,466.0,467.5,459.5,464.0,1573.5,16115.0,CSI_W_2007_H
2007-01-09,CSI,4,458.0,464.0,452.0,453.0,1562.5,18041.0,CSI_W_2007_H
2007-01-10,CSI,4,454.0,457.5,447.5,449.5,1559.0,21409.0,CSI_W_2007_H
2007-01-11,CSI,4,455.0,463.25,453.5,456.5,1566.0,19429.0,CSI_W_2007_H
2007-01-12,CSI,4,477.0,486.5,471.0,479.5,1589.0,30182.0,CSI_W_2007_H
2007-01-16,CSI,4,483.0,483.0,463.0,464.0,1573.5,24547.0,CSI_W_2007_H
2007-01-17,CSI,4,467.0,480.0,465.0,477.0,1586.5,15911.0,CSI_W_2007_H
2007-01-18,CSI,4,482.0,485.0,467.0,471.0,1580.5,13043.0,CSI_W_2007_H
2007-01-19,CSI,4,472.0,473.0,464.5,467.0,1576.5,10249.0,CSI_W_2007_H
2007-01-22,CSI,4,463.5,470.5,463.5,465.0,1574.5,12795.0,CSI_W_2007_H
2007-01-23,CSI,4,470.0,481.0,468.5,480.25,1589.75,14266.0,CSI_W_2007_H
2007-01-24,CSI,4,474.0,474.0,463.5,466.0,1575.5,17420.0,CSI_W_2007_H
2007-01-25,CSI,4,469.5,471.5,461.0,468.75,1578.25,11503.0,CSI_W_2007_H
2007-01-26,CSI,4,469.0,470.0,462.0,463.5,1573.0,7732.0,CSI_W_2007_H
2007-01-29,CSI,4,462.5,462.5,455.5,456.5,1566.0,9355.0,CSI_W_2007_H
2007-01-30,CSI,4,454.0,461.25,453.5,459.5,1569.0,9421.0,CSI_W_2007_H
2007-01-31,CSI,4,460.0,470.0,460.0,467.5,1577.0,33494.0,CSI_W_2007_H
2007-02-01,CSI,4,468.0,472.0,459.5,460.25,1569.75,14935.0,CSI_W_2007_H
2007-02-02,CSI,4,461.0,464.5,456.0,461.25,1570.75,7620.0,CSI_W_2007_H
2007-02-05,CSI,4,466.0,466.0,458.0,458.5,1568.0,8970.0,CSI_W_2007_H
2007-02-06,CSI,4,457.5,460.5,450.0,451.0,1560.5,13225.0,CSI_W_2007_H
2007-02-07,CSI,4,453.0,455.5,449.0,452.0,1561.5,34454.0,CSI_W_2007_H
2007-02-08,CSI,4,452.0,460.0,452.0,457.0,1566.5,18662.0,CSI_W_2007_H
2007-02-09,CSI,4,458.5,470.0,457.0,460.25,1569.75,24815.0,CSI_W_2007_H
2007-02-12,CSI,4,476.0,476.0,468.25,469.5,1565.25,14653.0,CSI_W_2007_K
2007-02-13,CSI,4,470.0,475.0,469.5,474.25,1570.0,19833.0,CSI_W_2007_K
2007-02-14,CSI,4,474.5,475.5,462.0,465.25,1561.0,17700.0,CSI_W_2007_K
2007-02-15,CSI,4,467.0,470.0,461.5,467.75,1563.5,12193.0,CSI_W_2007_K
2007-02-16,CSI,4,468.0,484.0,465.5,481.0,1576.75,19242.0,CSI_W_2007_K
2007-02-20,CSI,4,481.0,483.0,476.5,478.0,1573.75,13062.0,CSI_W_2007_K
2007-02-21,CSI,4,478.5,493.0,478.0,490.5,1586.25,18051.0,CSI_W_2007_K
2007-02-22,CSI,4,493.5,504.0,492.0,502.0,1597.75,20054.0,CSI_W_2007_K
2007-02-23,CSI,4,499.5,503.5,498.0,498.5,1594.25,14338.0,CSI_W_2007_K
2007-02-26,CSI,4,507.0,509.0,495.5,496.0,1591.75,17490.0,CSI_W_2007_K
2007-02-27,CSI,4,492.5,492.5,468.0,483.5,1579.25,27338.0,CSI_W_2007_K
2007-02-28,CSI,4,484.5,489.0,478.5,488.0,1583.75,18754.0,CSI_W_2007_K
2007-03-01,CSI,4,478.0,485.0,469.0,479.0,1574.75,21774.0,CSI_W_2007_K
2007-03-02,CSI,4,475.0,483.5,473.0,473.75,1569.5,11744.0,CSI_W_2007_K
2007-03-05,CSI,4,468.5,482.0,467.25,480.75,1576.5,12537.0,CSI_W_2007_K
2007-03-06,CSI,4,481.5,482.5,472.0,473.0,1568.75,8487.0,CSI_W_2007_K
2007-03-07,CSI,4,477.0,479.5,474.0,478.0,1573.75,8261.0,CSI_W_2007_K
2007-03-08,CSI,4,480.5,483.0,474.5,475.5,1571.25,6861.0,CSI_W_2007_K
2007-03-09,CSI,4,477.0,482.0,472.0,476.5,1572.25,9185.0,CSI_W_2007_K
2007-03-12,CSI,4,476.5,476.5,469.5,470.75,1566.5,8819.0,CSI_W_2007_K
2007-03-13,CSI,4,470.0,473.0,465.0,466.5,1562.25,10546.0,CSI_W_2007_K
2007-03-14,CSI,4,465.0,466.5,456.0,463.25,1559.0,15801.0,CSI_W_2007_K
2007-03-15,CSI,4,465.5,465.5,455.0,455.5,1551.25,11168.0,CSI_W_2007_K
2007-03-16,CSI,4,455.0,466.5,453.5,460.75,1556.5,10315.0,CSI_W_2007_K
2007-03-19,CSI,4,461.0,461.0,452.0,455.0,1550.75,11880.0,CSI_W_2007_K
2007-03-20,CSI,4,455.0,464.0,453.5,462.75,1558.5,9207.0,CSI_W_2007_K
2007-03-21,CSI,4,464.0,469.5,460.5,465.5,1561.25,7519.0,CSI_W_2007_K
2007-03-22,CSI,4,462.0,469.5,460.5,467.0,1562.75,4887.0,CSI_W_2007_K
2007-03-23,CSI,4,467.0,468.25,461.0,461.5,1557.25,5500.0,CSI_W_2007_K
2007-03-26,CSI,4,460.5,462.5,451.5,458.0,1553.75,5147.0,CSI_W_2007_K
2007-03-27,CSI,4,457.5,459.5,451.25,454.0,1549.75,6749.0,CSI_W_2007_K
2007-03-28,CSI,4,457.5,459.0,452.0,456.5,1552.25,7532.0,CSI_W_2007_K
2007-03-29,CSI,4,456.5,468.5,455.0,461.0,1556.75,7528.0,CSI_W_2007_K
2007-03-30,CSI,4,450.0,450.0,431.0,438.0,1533.75,25571.0,CSI_W_2007_K
2007-04-02,CSI,4,430.5,438.0,412.0,428.0,1523.75,24283.0,CSI_W_2007_K
2007-04-03,CSI,4,430.0,431.0,418.0,419.0,1514.75,12272.0,CSI_W_2007_K
2007-04-04,CSI,4,425.0,437.0,425.0,431.25,1527.0,10227.0,CSI_W_2007_K
2007-04-05,CSI,4,437.0,450.0,437.0,445.0,1540.75,9968.0,CSI_W_2007_K
2007-04-09,CSI,4,470.0,475.0,442.0,447.5,1543.25,23380.0,CSI_W_2007_K
2007-04-10,CSI,4,455.0,463.5,450.0,457.75,1553.5,22683.0,CSI_W_2007_K
2007-04-11,CSI,4,462.0,464.0,455.5,456.25,1552.0,24637.0,CSI_W_2007_K
2007-04-12,CSI,4,470.0,477.0,463.0,474.0,1553.75,28810.0,CSI_W_2007_N
2007-04-13,CSI,4,478.0,498.0,478.0,490.0,1569.75,36782.0,CSI_W_2007_N
2007-04-16,CSI,4,490.0,493.5,486.0,488.25,1568.0,12706.0,CSI_W_2007_N
2007-04-17,CSI,4,500.0,503.0,487.0,490.75,1570.5,29407.0,CSI_W_2007_N
2007-04-18,CSI,4,494.5,498.5,488.0,489.0,1568.75,18577.0,CSI_W_2007_N
2007-04-19,CSI,4,501.0,509.0,495.0,507.75,1587.5,30064.0,CSI_W_2007_N
2007-04-20,CSI,4,508.0,516.0,503.0,514.75,1594.5,25278.0,CSI_W_2007_N
2007-04-23,CSI,4,511.0,513.0,503.5,505.5,1585.25,15047.0,CSI_W_2007_N
2007-04-24,CSI,4,494.0,500.0,493.0,497.5,1577.25,14883.0,CSI_W_2007_N
2007-04-25,CSI,4,502.0,527.5,502.0,520.5,1600.25,23862.0,CSI_W_2007_N
2007-04-26,CSI,4,529.0,530.0,517.5,521.0,1600.75,14077.0,CSI_W_2007_N
2007-04-27,CSI,4,519.0,519.0,506.5,512.5,1592.25,20389.0,CSI_W_2007_N
2007-04-30,CSI,4,504.0,513.0,493.0,495.5,1575.25,18096.0,CSI_W_2007_N
2007-05-01,CSI,4,492.0,502.75,484.0,501.0,1580.75,17982.0,CSI_W_2007_N
2007-05-02,CSI,4,497.0,499.5,491.0,493.5,1573.25,11042.0,CSI_W_2007_N
2007-05-03,CSI,4,490.0,500.5,490.0,494.5,1574.25,13607.0,CSI_W_2007_N
2007-05-04,CSI,4,492.0,497.0,489.0,494.75,1574.5,9073.0,CSI_W_2007_N
2007-05-07,CSI,4,497.5,498.5,486.0,494.0,1573.75,11021.0,CSI_W_2007_N
2007-05-08,CSI,4,483.0,486.5,479.0,481.0,1560.75,10152.0,CSI_W_2007_N
2007-05-09,CSI,4,484.0,486.0,480.5,482.0,1561.75,9287.0,CSI_W_2007_N
2007-05-10,CSI,4,480.0,485.25,478.0,481.5,1561.25,7088.0,CSI_W_2007_N
2007-05-11,CSI,4,480.0,498.5,480.0,493.0,1572.75,10739.0,CSI_W_2007_N
2007-05-14,CSI,4,492.0,503.5,491.5,496.5,1576.25,7812.0,CSI_W_2007_N
2007-05-15,CSI,4,491.5,507.5,488.5,502.0,1581.75,7676.0,CSI_W_2007_N
2007-05-16,CSI,4,501.5,503.5,495.0,496.75,1576.5,5565.0,CSI_W_2007_N
2007-05-17,CSI,4,491.0,496.75,484.0,485.5,1565.25,7777.0,CSI_W_2007_N
2007-05-18,CSI,4,487.0,489.5,470.5,471.25,1551.0,12306.0,CSI_W_2007_N
2007-05-21,CSI,4,476.0,481.0,470.5,479.5,1559.25,6230.0,CSI_W_2007_N
